"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",""
"2341","BGCP_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1784.2098","768.19434","2552.414","0.0","0.0","2144.4585","0.0","0.0","0.0","0.0","116.52265","2300.4204","251.97365","0.0","0.0","0.0","251.97365","158.05019","-103.33328","0.0","54.726883","0.0","0.0","0.0","54.726883","0.0","54.726883","54.726883","0.0","0.0","0.0","54.800655","1118.4854","0.3075956","0.0","0.5311133","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.4375956",""
"2350","BGSCU_nasdaq","2012","-1","3 months ending 2012-10-31","days","366.25345","2012-10-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.24999999","0.0","0.0","0.0","0.0","0.0","0.24999999","-0.24999999","0.0","0.0","0.0","-0.24999999","-0.24999999","0.0","0.0","-0.24999999","0.0","0.0","0.0","-0.24999999","0.0","-0.24999999","-0.24999999","0.0","0.0","0.0","0.0","21.37857","-0.04","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.04",""
"2356","BGFV_nasdaq","2013","2","13 weeks ending 2013-06-30","days","366.0","2013-06-30","In Millions of USD (except for per share items)","987.0834","0.0","987.0834","662.83014","324.2433","279.86804","0.0","0.0","0.0","-0.1","0.5087912","943.0969","43.986485","0.0","0.0","0.0","42.066154","25.989561","0.0","0.0","25.989561","0.0","0.0","0.0","25.989561","0.0","25.989561","25.989561","0.0","0.0","0.0","0.0","87.56209","1.1983517","0.0","0.34153846","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1883518",""
"2365","BASI_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","24.71231","0.0","24.71231","17.383518","7.328791","6.1779127","0.40989012","0.0","0.0","3.1368134","0.0","27.108131","-2.3958242","0.0","0.0","0.01010989","-3.0458243","-3.0458243","0.0","0.0","-3.0458243","0.0","0.0","0.0","-3.0458243","0.0","-3.0458243","-3.0458243","0.0","0.0","0.0","0.0","30.715605","-0.4108791","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.09989011",""
"2374","BCRX_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","14.308834","0.0","14.308834","0.21154326","14.107182","6.1364207","42.356094","0.0","0.0","1.76","0.0","50.474277","-36.165443","0.0","0.0","0.0","-37.460896","-37.460896","0.0","0.0","-37.460896","0.0","0.0","0.0","-37.460896","0.0","-37.460896","-37.460896","0.0","0.0","0.0","0.0","206.05089","-0.73067856","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.69067854",""
"2383","BIOD_nasdaq","2011","3","3 months ending 2011-09-30","days","366.25708","2011-09-30","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","9.362068","13.980258","0.0","0.0","0.0","0.0","23.342327","-23.342327","0.0","0.0","12.625004","-10.647324","-10.687433","0.0","0.0","-10.687433","0.0","0.0","0.0","-10.687433","0.0","-10.687433","-10.687433","0.0","0.0","0.0","0.0","124.84226","-0.4235927","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.41362917",""
"2392","BDSI_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","26.10345","0.0","26.10345","2.2266576","23.886683","11.160033","48.904896","0.0","0.0","0.0","0.0","62.271473","-36.178246","0.0","0.0","-0.12824897","-34.909367","-35.11849","0.0","0.0","-35.11849","0.0","0.0","0.0","-35.11849","0.0","-35.11849","-35.11849","0.0","0.0","0.0","0.0","138.29561","-1.0152063","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0152063",""
"2401","BIOF_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","413.28122","0.0","413.28122","439.3214","-26.040218","6.2134066","0.0","0.0","0.0","0.0","3.93","449.47482","-36.203625","0.0","0.0","2.8839562","-40.637802","-40.637802","15.522528","0.0","-25.095385","0.0","0.0","0.0","-25.095385","0.0","-25.095385","-25.095385","0.0","0.0","0.0","0.0","20.99846","-4.8129673","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-4.8129673",""
"2409","BIIB_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","5938.2104","0.0","5938.2104","636.74945","5301.471","1482.1659","1236.2751","237.18582","0.0","-47.267883","250.00682","3795.1152","2143.105","0.0","0.0","-7.2901764","2109.2053","1616.7506","0.0","-10.071025","1606.6798","0.0","0.0","0.0","1606.6798","0.0","1606.6798","1606.6798","0.0","0.0","0.0","0.0","953.4999","6.7446265","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.593306",""
"2418","BIOL_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","61.697556","0.0","61.697556","35.15369","26.53398","26.374264","4.2048435","0.0","0.0","0.0","0.21759562","65.95039","-4.262724","0.0","0.0","0.0","-4.8121934","-4.6652575","0.0","0.0","-4.6652575","0.0","0.0","0.0","-4.6652575","0.0","-4.6652575","-4.6652575","0.0","0.0","0.0","0.0","126.5049","-0.14869091","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.14869091",""
"2427","BMRN_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","524.7224","0.0","524.7224","94.29039","430.4321","215.08344","308.00168","20.642359","0.0","11.196284","-3.6595628","645.0403","-120.317764","0.0","0.0","-1.5385648","-126.21016","-119.157425","0.0","0.0","-119.157425","0.0","0.0","0.0","-119.157425","0.0","-119.157425","-119.157425","0.0","0.0","0.0","0.0","515.2607","-0.9258518","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.87639827",""
"2436","BRLI_nasdaq","2013","-1","3 months ending 2013-04-30","days","365.25","2013-04-30","In Millions of USD (except for per share items)","685.96875","0.0","685.96875","360.96054","325.01804","238.68692","0.0","3.728242","0.0","0.0","0.0","603.38574","82.58308","0.0","0.0","-0.54109895","80.76352","45.517693","0.0","0.0","45.517693","0.0","0.0","0.0","45.517693","0.0","45.517693","45.517693","0.0","0.0","0.0","0.0","111.57021","1.6308792","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6308792",""
"2445","BPAX_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","2.3395603","0.0","2.3395603","0.01","1.95","8.349999","12.798681","0.39846155","0.0","-0.989011","0.0","22.245052","-19.915495","0.0","0.0","0.0","-19.915495","-19.795496","0.0","0.0","-19.795496","0.0","0.0","0.0","-19.795496","0.0","-19.795496","-19.795496","0.0","0.0","0.0","0.0","15.352198","-5.3378024","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.585055",""
"2454","BIOS_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","740.3943","0.0","740.3943","493.861","246.51308","218.34738","0.0","5.972535","0.0","17.82428","0.0","735.99524","4.3989863","0.0","0.0","0.0","-21.451904","-17.650618","0.0","0.0","-17.650618","0.0","0.0","0.0","-21.437723","0.0","-17.650618","-21.437723","0.0","0.0","0.0","0.0","236.15063","-0.28737825","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.08781061",""
"2463","BSTC_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","13.184611","0.0","13.184611","0.0","0.0","5.4089637","1.338177","0.0","0.0","0.0","0.0","6.74714","6.4274707","0.0","0.0","0.0","6.457581","3.9343188","0.0","0.0","3.9343188","0.0","0.0","0.0","3.9343188","0.0","3.9343188","3.9343188","0.0","0.0","0.0","0.0","27.860727","0.56782264","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.56782264",""
"2472","BSPM_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","51.92688","0.0","51.92688","23.950022","27.976858","26.491255","4.509767","0.0","0.0","9.922543","0.0","64.863594","-12.926818","0.0","0.0","0.0","-12.281946","-12.978692","0.0","0.0","-12.978692","0.0","0.0","0.0","-12.978692","0.0","-12.978692","-12.978692","0.0","0.0","0.0","0.0","41.00305","-1.3138461","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.78395545",""
"2481","BOTA_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","24.01956","0.0","24.01956","11.135056","12.874615","10.986155","13.430329","0.0","0.0","-4.5","0.0","31.04154","-7.021978","0.0","0.0","4.5412087","-1.8321979","-1.8123081","0.0","0.0","-1.8123081","0.0","0.0","0.0","-1.8123081","0.0","-1.8123081","-1.8123081","0.0","0.0","0.0","0.06923077","67.50846","-1.2042857","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.3042856",""
"2490","BDMS_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","63.404182","0.0","63.404182","56.230217","7.173964","5.6375413","0.0","0.17978622","0.0","0.0","0.0","62.047543","1.3566368","0.0","0.0","0.0","1.2663052","0.77376145","0.0","0.0","0.77376145","0.0","0.0","0.0","0.77376145","0.0","0.77376145","0.77376145","0.0","0.0","0.0","0.0","7.3900037","0.4321017","0.0","0.8800264","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.4321017",""
"2499","BJRI_nasdaq","2013","-1","13 weeks ending 2013-07-02","days","366.0","2013-07-02","In Millions of USD (except for per share items)","750.991","0.0","750.991","445.03778","305.96317","219.64638","0.0","45.40209","0.0","0.78","0.0","710.8465","40.134506","0.0","0.0","0.80439556","41.140217","30.85033","0.0","0.0","30.85033","0.0","0.0","0.0","30.85033","0.0","30.85033","30.85033","0.0","0.0","0.0","0.0","115.84406","1.0752748","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0952748",""
"2508","BBOX_nasdaq","2013","2","13 weeks ending 2013-06-29","days","365.0","2013-06-29","In Millions of USD (except for per share items)","999.8546","0.0","999.8546","681.2617","318.5929","239.40253","0.0","13.619889","0.0","8.45","0.0","942.8243","57.020435","0.0","0.0","-3.4916482","48.42736","29.860771","0.0","0.0","29.860771","0.0","0.0","0.0","29.860771","0.0","29.860771","29.860771","0.0","0.0","0.0","0.0","65.76","1.8347253","0.0","0.33076924","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.2262638",""
"2517","BDE_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","187.47925","0.0","187.47925","116.404625","71.07462","75.192345","0.0","0.0","0.0","0.86914486","0.0","192.48622","-4.9970837","0.0","0.0","0.68252146","-7.6021347","-3.956033","0.0","0.0","-3.956033","0.0","0.0","0.0","-3.956033","0.0","-3.956033","-3.956033","0.0","0.0","0.0","0.0","126.92184","-0.12770253","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.107592024",""
"2526","BLKB_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","483.66678","0.0","483.66678","221.07741","262.5993","154.35944","67.31647","2.7007387","0.0","3.323279","0.0","448.77762","34.899155","0.0","0.0","-0.1493533","27.451815","15.350667","0.0","0.0","15.350667","0.0","0.0","0.0","15.350667","0.0","15.350667","15.350667","0.0","0.0","0.0","0.0","180.39532","0.33902362","0.0","0.4800144","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.45968655",""
"2535","HAWK_nasdaq","2013","2","12 weeks ending 2013-06-15","days","366.0","2013-06-15","In Millions of USD (except for per share items)","1032.3802","0.0","1032.3802","75.581665","956.7886","887.5878","0.0","0.0","0.0","0.0","0.0","963.16925","69.210945","0.0","0.0","0.0","70.17714","42.89143","0.46214285","0.0","43.34357","0.0","0.0","0.0","43.34357","0.0","42.043568","42.043568","0.0","0.0","0.0","0.0","205.20929","0.8414285","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8414285",""
"2544","BKCC_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","142.82608","3.223666","146.04976","0.0","35.37","54.979816","0.0","0.0","0.0","0.0","2.7849438","79.457146","66.592606","0.0","-8.844596","0.0","57.7479","57.7479","0.0","0.0","57.7479","0.0","0.0","0.0","57.7479","0.0","57.7479","57.7479","0.0","0.0","0.0","0.0","309.71527","0.72849274","0.0","1.0400312","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.85244286",""
"2569","BLMN_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","4018.8655","41.425423","4060.291","3380.675","638.18066","323.2615","0.0","158.42662","0.0","32.73747","-6.778021","3888.3125","171.96837","0.0","0.0","-0.34441665","91.05382","126.131355","-7.818887","0.0","118.32246","0.0","0.0","0.0","118.32246","0.0","118.32246","118.32246","0.0","0.0","0.0","0.0","494.6775","0.90138346","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0916083",""
"2578","BCOR_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","471.81345","0.0","471.81345","292.23322","179.57034","90.208885","9.997776","14.771322","0.0","0.0","0.49727377","418.7556","53.047966","0.0","0.0","0.0","53.047966","33.037308","0.0","0.0","33.037308","0.0","0.0","0.0","33.037308","0.0","33.037308","33.037308","0.0","0.0","0.0","0.00989071","171.40941","0.75070316","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.75070316",""
"2587","NILE_nasdaq","2013","2","13 weeks ending 2013-06-30","days","366.0","2013-06-30","In Millions of USD (except for per share items)","433.04428","0.0","433.04428","352.3522","80.71208","66.32341","0.0","0.0","0.0","0.0","0.0","418.6656","14.378681","0.0","0.0","0.61043954","15.08934","9.738241","0.0","0.0","9.738241","0.0","0.0","0.0","9.738241","0.0","9.738241","9.738241","0.0","0.0","0.0","0.0","51.232857","0.7730769","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.7730769",""
"2596","MNGLU_nasdaq","2012","-1","3 months ending 2012-11-30","days","365.25","2012-11-30","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.53","0.0","0.0","0.0","0.0","0.0","0.53","-0.53","0.0","0.0","0.0","-0.52","-0.52","0.0","0.0","-0.52","0.0","0.0","0.0","-0.52","0.0","-0.52","-0.52","0.0","0.0","0.0","0.0","40.24","-0.049999997","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.049999997",""
"2603","BFLY_nasdaq","2012","4","3 months ending 2012-12-31","days","365.25","2012-12-31","In Millions of USD (except for per share items)","93.44","0.0","93.44","77.33","16.119999","39.85","0.0","0.0","0.0","0.0","0.0","117.17","-23.73","0.0","0.0","-0.28","-24.91","-24.91","0.14999999","0.0","-24.75","0.0","0.0","0.0","-24.75","0.0","-24.75","-24.75","0.0","0.0","0.0","0.0","114.259995","-0.87","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.87",""
"2611","BKEP_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","185.97168","0.0","185.97168","0.0","0.0","19.460442","0.0","0.0","0.0","-3.03017","130.35757","146.79807","39.173607","0.0","0.0","0.0","25.991182","25.660622","0.0","0.0","25.660622","0.0","0.0","0.0","25.660622","0.0","3.4897356","3.4897356","0.0","0.0","0.0","0.0","90.70251","0.15165135","0.0","0.23737705","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.022088513",""
"2620","BPHX_nasdaq","2013","1","3 months ending 2013-03-31","days","365.24454","2013-03-31","In Millions of USD (except for per share items)","10.806097","0.0","10.806097","5.9370933","4.8690047","7.5051007","0.9074107","0.0","0.0","-1.9421899","0.0","12.387523","-1.5814267","0.0","0.0","0.0","-6.5468864","-6.726884","-0.46884167","0.0","-7.1957254","0.0","0.0","0.0","-8.81603","0.0","-7.1957254","-8.81603","0.0","0.0","0.0","0.0","25.124552","-1.779343","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.9089575",""
"2628","BMC_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","2181.1487","0.0","2181.1487","585.00305","1596.146","917.51154","174.90497","41.514423","0.0","0.0","0.0","1718.9338","462.21494","0.0","3.7847836","0.0","419.1606","330.08115","0.0","0.0","330.08115","0.0","0.0","0.0","330.08115","0.0","330.08115","330.08115","0.0","0.0","0.0","0.0","604.5395","2.1740077","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.154226",""
"2637","BNCN_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.543605","15.322736","0.0","0.0","15.322736","0.0","0.0","0.0","15.322736","0.0","13.243112","13.243112","0.0","0.0","0.0","0.0","98.80681","0.5276004","0.0","0.15055245","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.5495796",""
"2646","BOBE_nasdaq","2013","-1","13 weeks ending 2013-07-26","days","366.0","2013-07-26","In Millions of USD (except for per share items)","1537.6803","0.0","1537.6803","473.1918","1064.4683","653.0674","0.0","76.18285","0.0","143.04999","248.91998","1594.432","-56.75165","0.0","0.0","-0.51","-66.06418","-8.50275","0.0","0.0","-8.50275","0.0","0.0","0.0","-8.50275","0.0","-8.50275","-8.50275","0.0","0.0","0.0","0.0","112.42725","-0.30208784","0.0","1.1261538","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.210989",""
"2655","BODY_nasdaq","2013","2","13 weeks ending 2013-06-29","days","366.0","2013-06-29","In Millions of USD (except for per share items)","306.96274","0.0","306.96274","212.16977","94.78297","83.29022","0.0","7.7253847","0.0","10.9731865","0.0","314.17834","-7.195605","0.0","0.0","1.1508791","-6.0547256","-7.506704","0.0","0.0","-7.506704","0.0","0.0","0.0","-7.506704","0.0","-7.506704","-7.506704","0.0","0.0","0.0","0.0","65.63846","-0.44978017","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.019340657",""
"2664","BOFI_nasdaq","2013","2","3 months ending 2013-06-30","days","366.2498","2013-06-30","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68.379486","40.396423","0.0","0.0","40.396423","0.0","0.0","0.0","40.396423","0.0","39.55365","39.55365","0.0","0.0","0.0","0.48193428","27.689196","2.937847","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.8777738",""
"2673","WIFI_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","103.4223","0.0","103.4223","59.500774","43.911312","28.515635","7.699193","3.324729","0.0","0.0","0.0","99.04044","4.3917527","0.0","0.0","0.0","4.4617567","3.4705858","-0.7328751","0.0","2.7377107","0.0","0.0","0.0","2.7377107","0.0","2.7377107","2.7377107","0.0","0.0","0.0","0.0","145.95175","0.071975626","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.071975626",""
"2682","BOKF_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","519.1331","340.5043","-2.5688543","0.0","337.92557","0.0","0.0","0.0","337.92557","0.0","336.68002","336.68002","0.0","0.0","0.0","0.00989071","272.5027","4.9411364","0.0","1.5200456","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.9811378",""
